1.6790 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
46.9863 	DATA 	Keypress: 1
46.9912 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
47.0313 	DATA 	Keypress: 2
47.0364 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
47.1123 	DATA 	Keypress: 1
47.1183 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus8.png'
47.1228 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 62}
47.2488 	DATA 	Keypress: 2
47.2491 	DATA 	Keypress: 3
47.2492 	DATA 	Keypress: 1
47.2542 	EXP 	Stim: autoDraw = False
47.2542 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
47.2542 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
47.2542 	EXP 	Stim: autoDraw = True
47.2587 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 63}
47.3912 	DATA 	Keypress: 2
47.3917 	DATA 	Keypress: 3
47.3918 	DATA 	Keypress: 1
47.3966 	EXP 	Stim: autoDraw = False
47.3966 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
47.3966 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
47.3966 	EXP 	Stim: autoDraw = True
47.4395 	DATA 	Keypress: 2
47.4458 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
47.5195 	DATA 	Keypress: 3
47.5252 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
47.5701 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
47.6463 	DATA 	Keypress: 3
47.6465 	DATA 	Keypress: 1
47.6467 	DATA 	Keypress: 2
47.6520 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
47.6570 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 64}
47.7844 	DATA 	Keypress: 2
47.7847 	DATA 	Keypress: 3
47.7908 	EXP 	Stim: autoDraw = False
47.7908 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
47.7908 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
47.7908 	EXP 	Stim: autoDraw = True
47.7955 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 65}
47.9245 	DATA 	Keypress: 1
47.9300 	EXP 	Stim: autoDraw = False
47.9300 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
47.9300 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
47.9300 	EXP 	Stim: autoDraw = True
47.9345 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 66}
48.0645 	DATA 	Keypress: 3
48.0650 	DATA 	Keypress: 1
48.0652 	DATA 	Keypress: 2
48.0704 	EXP 	Stim: autoDraw = False
48.0704 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
48.0704 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
48.0704 	EXP 	Stim: autoDraw = True
48.0746 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 67}
48.2065 	DATA 	Keypress: 1
48.2072 	DATA 	Keypress: 2
48.2073 	DATA 	Keypress: 3
48.2121 	EXP 	Stim: autoDraw = False
48.2121 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
48.2121 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
48.2121 	EXP 	Stim: autoDraw = True
48.2623 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus14.png'
48.3478 	DATA 	Keypress: 1
48.3482 	DATA 	Keypress: 3
48.3537 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus14.png'
48.3978 	DATA 	Keypress: 2
48.3979 	DATA 	Keypress: 1
48.4048 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus14.png'
48.4088 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 68}
48.4896 	DATA 	Keypress: 3
48.4896 	DATA 	Keypress: 2
48.4994 	EXP 	Stim: autoDraw = False
48.4994 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
48.4994 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
48.4994 	EXP 	Stim: autoDraw = True
48.6126 	DATA 	Keypress: 3
48.6132 	DATA 	Keypress: 1
48.6190 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus15.png'
48.6236 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 69}
48.7523 	DATA 	Keypress: 2
48.7524 	DATA 	Keypress: 1
48.7526 	DATA 	Keypress: 2
48.7527 	DATA 	Keypress: 3
48.7592 	EXP 	Stim: autoDraw = False
48.7592 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
48.7592 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
48.7592 	EXP 	Stim: autoDraw = True
48.7634 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 70}
48.8789 	DATA 	Keypress: 3
48.8795 	DATA 	Keypress: 1
48.8852 	EXP 	Stim: autoDraw = False
48.8852 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
48.8852 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
48.8852 	EXP 	Stim: autoDraw = True
48.9313 	DATA 	Keypress: 2
48.9371 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus17.png'
48.9418 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 71}
49.0231 	DATA 	Keypress: 1
49.0234 	DATA 	Keypress: 3
49.0235 	DATA 	Keypress: 2
49.0285 	EXP 	Stim: autoDraw = False
49.0285 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
49.0285 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
49.0285 	EXP 	Stim: autoDraw = True
49.0785 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
49.1573 	DATA 	Keypress: 3
49.1578 	DATA 	Keypress: 1
49.1628 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
49.1674 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 72}
49.2818 	DATA 	Keypress: 2
49.2822 	DATA 	Keypress: 1
49.2823 	DATA 	Keypress: 2
49.2874 	EXP 	Stim: autoDraw = False
49.2874 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
49.2874 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
49.2874 	EXP 	Stim: autoDraw = True
49.2910 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 73}
49.4078 	DATA 	Keypress: 3
49.4083 	DATA 	Keypress: 3
49.4084 	DATA 	Keypress: 1
49.4135 	EXP 	Stim: autoDraw = False
49.4135 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
49.4135 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
49.4135 	EXP 	Stim: autoDraw = True
49.4178 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 74}
49.5484 	DATA 	Keypress: 2
49.5492 	DATA 	Keypress: 1
49.5538 	EXP 	Stim: autoDraw = False
49.5538 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
49.5538 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
49.5538 	EXP 	Stim: autoDraw = True
49.5979 	DATA 	Keypress: 2
49.5998 	DATA 	Keypress: 3
49.6041 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
49.6745 	DATA 	Keypress: 1
49.6804 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
49.7234 	DATA 	Keypress: 3
49.7289 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
49.7729 	DATA 	Keypress: 2
49.7732 	DATA 	Keypress: 1
49.7783 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus21.png'
49.7830 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 75}
49.8778 	DATA 	Keypress: 3
49.8781 	DATA 	Keypress: 2
49.8834 	EXP 	Stim: autoDraw = False
49.8834 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus22.png'
49.8834 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus22.png'
49.8834 	EXP 	Stim: autoDraw = True
49.8879 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_3linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 'Feedback_last'}
50.0060 	DATA 	Keypress: 3
50.0066 	DATA 	Keypress: 1
50.0119 	EXP 	Stim: autoDraw = False
50.0119 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus23.png'
50.0119 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus23.png'
50.0119 	EXP 	Stim: autoDraw = True
50.0563 	DATA 	Keypress: 2
50.0567 	DATA 	Keypress: 3
50.0623 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.1539 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.1983 	DATA 	Keypress: 2
50.2034 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.2894 	DATA 	Keypress: 1
50.2897 	DATA 	Keypress: 2
50.2950 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.3313 	DATA 	Keypress: 1
50.3366 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.4189 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.4617 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.5458 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.5956 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.6716 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.7201 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.8200 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.8702 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
50.9506 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
51.0873 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
51.0873 	EXP 	Stim: autoDraw = False
51.0873 	EXP 	polygon: autoDraw = True
53.9853 	EXP 	New trial (rep=0, index=3): {'Block_file': 'TMTstop-Control_1_4.xlsx', 'Condition_rows': '78:104'}
54.0443 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
54.0447 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
54.0449 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4.png', 'False_StimFile': 'TMTstop-control_1_4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 76}
54.0452 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
54.0939 	EXP 	polygon: autoDraw = False
54.0939 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
54.0939 	EXP 	Stim: autoDraw = True
54.5061 	DATA 	Keypress: 1
54.5121 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
54.5398 	DATA 	Keypress: 2
54.5455 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
54.5496 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4firstgreen.png', 'False_StimFile': 'TMTstop-control_1_4firstred.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 77}
54.6442 	DATA 	Keypress: 3
54.6446 	DATA 	Keypress: 1
54.6500 	EXP 	Stim: autoDraw = False
54.6500 	EXP 	Stim: image = 'TMTstop-control_1_4firstgreen.png'
54.6500 	EXP 	Stim: image = 'TMTstop-control_1_4firstgreen.png'
54.6500 	EXP 	Stim: autoDraw = True
54.6896 	DATA 	Keypress: 2
54.6954 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
54.7824 	DATA 	Keypress: 1
54.7828 	DATA 	Keypress: 2
54.7878 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
54.8229 	DATA 	Keypress: 3
54.8285 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
54.9193 	DATA 	Keypress: 3
54.9197 	DATA 	Keypress: 1
54.9263 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
54.9701 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
55.0597 	DATA 	Keypress: 2
55.0603 	DATA 	Keypress: 1
55.0662 	EXP 	Stim: image = 'TMTstop-control_1_4firstred.png'
55.0702 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 78}
55.1960 	DATA 	Keypress: 3
55.1964 	DATA 	Keypress: 2
55.1964 	DATA 	Keypress: 3
55.1965 	DATA 	Keypress: 1
55.2016 	EXP 	Stim: autoDraw = False
55.2016 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
55.2016 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
55.2016 	EXP 	Stim: autoDraw = True
55.2062 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 79}
55.3232 	DATA 	Keypress: 2
55.3237 	DATA 	Keypress: 1
55.3287 	EXP 	Stim: autoDraw = False
55.3287 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus1.png'
55.3287 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus1.png'
55.3287 	EXP 	Stim: autoDraw = True
55.3331 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 80}
55.4622 	DATA 	Keypress: 2
55.4626 	DATA 	Keypress: 3
55.4627 	DATA 	Keypress: 3
55.4681 	EXP 	Stim: autoDraw = False
55.4681 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus2.png'
55.4681 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus2.png'
55.4681 	EXP 	Stim: autoDraw = True
55.4717 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 81}
55.5887 	DATA 	Keypress: 1
55.5891 	DATA 	Keypress: 2
55.5892 	DATA 	Keypress: 1
55.5942 	EXP 	Stim: autoDraw = False
55.5942 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus3.png'
55.5942 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus3.png'
55.5942 	EXP 	Stim: autoDraw = True
55.5990 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 82}
55.7259 	DATA 	Keypress: 2
55.7263 	DATA 	Keypress: 3
55.7327 	EXP 	Stim: autoDraw = False
55.7327 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus4.png'
55.7327 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus4.png'
55.7327 	EXP 	Stim: autoDraw = True
55.7732 	DATA 	Keypress: 3
55.7736 	DATA 	Keypress: 1
55.7791 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus4.png'
55.7838 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 83}
55.8699 	DATA 	Keypress: 2
55.8753 	EXP 	Stim: autoDraw = False
55.8753 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus5.png'
55.8753 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus5.png'
55.8753 	EXP 	Stim: autoDraw = True
55.8821 	DATA 	Keypress: 1
55.8909 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 84}
56.0028 	DATA 	Keypress: 3
56.0030 	DATA 	Keypress: 2
56.0085 	EXP 	Stim: autoDraw = False
56.0085 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus6.png'
56.0085 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus6.png'
56.0085 	EXP 	Stim: autoDraw = True
56.0536 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus6.png'
56.1403 	DATA 	Keypress: 3
56.1407 	DATA 	Keypress: 1
56.1456 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus6.png'
56.1899 	DATA 	Keypress: 2
56.1952 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus6.png'
56.2898 	DATA 	Keypress: 1
56.2903 	DATA 	Keypress: 2
56.2904 	DATA 	Keypress: 3
56.2952 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus6.png'
56.3366 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus6.png'
56.4228 	DATA 	Keypress: 3
56.4232 	DATA 	Keypress: 1
56.4285 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus6.png'
56.4325 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 85}
56.5613 	DATA 	Keypress: 2
56.5618 	DATA 	Keypress: 1
56.5619 	DATA 	Keypress: 2
56.5620 	DATA 	Keypress: 3
56.5665 	EXP 	Stim: autoDraw = False
56.5665 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus7.png'
56.5665 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus7.png'
56.5665 	EXP 	Stim: autoDraw = True
56.5706 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 86}
56.7026 	DATA 	Keypress: 3
56.7030 	DATA 	Keypress: 1
56.7082 	EXP 	Stim: autoDraw = False
56.7082 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus8.png'
56.7082 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus8.png'
56.7082 	EXP 	Stim: autoDraw = True
56.7479 	DATA 	Keypress: 2
56.7539 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus8.png'
56.8402 	DATA 	Keypress: 1
56.8405 	DATA 	Keypress: 2
56.8457 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus8.png'
56.8902 	DATA 	Keypress: 3
56.8953 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus8.png'
56.9811 	DATA 	Keypress: 3
56.9815 	DATA 	Keypress: 1
56.9870 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus8.png'
57.1037 	DATA 	Keypress: 2
57.1040 	DATA 	Keypress: 1
57.1094 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus8.png'
57.1135 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 87}
57.2695 	DATA 	Keypress: 2
57.2698 	DATA 	Keypress: 3
57.2700 	DATA 	Keypress: 3
57.2749 	EXP 	Stim: autoDraw = False
57.2749 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus9.png'
57.2749 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus9.png'
57.2749 	EXP 	Stim: autoDraw = True
57.2749 	EXP 	Stim: autoDraw = False
57.2749 	EXP 	polygon: autoDraw = True
57.2907 	DATA 	Keypress: 1
57.4014 	DATA 	Keypress: 2
57.4486 	DATA 	Keypress: 1
57.5424 	DATA 	Keypress: 2
57.5431 	DATA 	Keypress: 3
57.5823 	DATA 	Keypress: 1
57.6840 	DATA 	Keypress: 2
60.2508 	EXP 	polygon: autoDraw = False
60.2508 	EXP 	image_3: autoDraw = True
70.2352 	EXP 	Imported TMTstop-A_1_conditions.xlsx as conditions, 6 conditions, 2 params
70.2354 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
70.2356 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-A_1_1.xlsx', 'Condition_rows': '0:26'}
