1.7653 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
132.8390 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 10, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus16.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 19}
132.9696 	DATA 	Keypress: 3
132.9751 	EXP 	Stim: autoDraw = False
132.9751 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus16.png'
132.9751 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus16.png'
132.9751 	EXP 	Stim: autoDraw = True
132.9798 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 'J', 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus17.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 20}
133.0957 	DATA 	Keypress: 1
133.0958 	DATA 	Keypress: 2
133.0958 	DATA 	Keypress: 1
133.1014 	EXP 	Stim: autoDraw = False
133.1014 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus17.png'
133.1014 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus17.png'
133.1014 	EXP 	Stim: autoDraw = True
133.1358 	DATA 	Keypress: 2
133.1420 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus17.png'
133.1462 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus18.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 21}
133.2273 	DATA 	Keypress: 3
133.2330 	EXP 	Stim: autoDraw = False
133.2330 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus18.png'
133.2330 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus18.png'
133.2330 	EXP 	Stim: autoDraw = True
133.3601 	DATA 	Keypress: 3
133.3603 	DATA 	Keypress: 1
133.4110 	DATA 	Keypress: 2
133.4169 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus18.png'
133.5023 	DATA 	Keypress: 1
133.5024 	DATA 	Keypress: 2
133.5025 	DATA 	Keypress: 3
133.5081 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus18.png'
133.6322 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus18.png'
133.6691 	DATA 	Keypress: 3
133.6746 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus18.png'
133.7680 	DATA 	Keypress: 1
133.7681 	DATA 	Keypress: 2
133.7735 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus18.png'
133.8107 	DATA 	Keypress: 1
133.8163 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus18.png'
133.8205 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 'K', 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus19.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 22}
133.8944 	DATA 	Keypress: 2
133.8945 	DATA 	Keypress: 3
133.9013 	EXP 	Stim: autoDraw = False
133.9013 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus19.png'
133.9013 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus19.png'
133.9013 	EXP 	Stim: autoDraw = True
133.9056 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 12, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus20.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 23}
134.0269 	EXP 	Stim: autoDraw = False
134.0269 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus20.png'
134.0269 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus20.png'
134.0269 	EXP 	Stim: autoDraw = True
134.0690 	DATA 	Keypress: 3
134.0692 	DATA 	Keypress: 1
134.0750 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus20.png'
134.1498 	DATA 	Keypress: 2
134.1556 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus20.png'
134.1941 	DATA 	Keypress: 1
134.1999 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus20.png'
134.2039 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 'L', 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus21.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 24}
134.2776 	DATA 	Keypress: 2
134.2778 	DATA 	Keypress: 3
134.2834 	EXP 	Stim: autoDraw = False
134.2834 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus21.png'
134.2834 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus21.png'
134.2834 	EXP 	Stim: autoDraw = True
134.2880 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 13, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus22.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 25}
134.4042 	DATA 	Keypress: 3
134.4100 	EXP 	Stim: autoDraw = False
134.4100 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus22.png'
134.4100 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus22.png'
134.4100 	EXP 	Stim: autoDraw = True
134.4524 	DATA 	Keypress: 1
134.4584 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
134.5298 	DATA 	Keypress: 2
134.5359 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
134.5829 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
134.6582 	DATA 	Keypress: 3
134.6641 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
134.7080 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
134.7919 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
134.8331 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
134.9178 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
134.9582 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
135.0499 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
135.0914 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
135.1858 	DATA 	Keypress: 2
135.1915 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
135.2330 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
135.3249 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
135.3608 	DATA 	Keypress: 2
135.3664 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
135.4648 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
135.5024 	DATA 	Keypress: 1
135.5081 	EXP 	Stim: image = 'TMTstop-B_1_1redlinestimulus22.png'
135.5118 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-B_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-B_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-B_1_1redlinestimulus23.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 'Feedback_last'}
135.6068 	EXP 	Stim: autoDraw = False
135.6068 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus23.png'
135.6068 	EXP 	Stim: image = 'TMTstop-B_1_1greenlinestimulus23.png'
135.6068 	EXP 	Stim: autoDraw = True
135.7268 	DATA 	Keypress: 1
136.6757 	EXP 	Stim: autoDraw = False
136.6757 	EXP 	polygon: autoDraw = True
139.5811 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-B_1_2.xlsx', 'Condition_rows': '26:52'}
139.6193 	EXP 	Imported TMTstop-B_1_merged.xlsx as conditions, 26 conditions, 9 params
139.6196 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
139.6199 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_2.png', 'Correct_StimFile': 'TMTstop-B_1_2.png', 'False_StimFile': 'TMTstop-B_1_2.png', 'Version': 'TMT_B', 'Block': 2, 'TrialNumber_session': 26}
139.6914 	EXP 	polygon: autoDraw = False
139.6914 	EXP 	Stim: image = 'TMTstop-B_1_2.png'
139.6914 	EXP 	Stim: image = 'TMTstop-B_1_2.png'
139.6914 	EXP 	Stim: autoDraw = True
173.0600 	EXP 	Stim: autoDraw = False
173.0600 	EXP 	polygon: autoDraw = True
175.9388 	EXP 	polygon: autoDraw = False
175.9388 	EXP 	image_3: autoDraw = True
185.9122 	EXP 	Imported TMTstop-Control_1_conditions.xlsx as conditions, 4 conditions, 2 params
185.9125 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
185.9127 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-Control_1_5.xlsx', 'Condition_rows': '104:130'}
185.9683 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
185.9686 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
185.9688 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_5.png', 'Correct_StimFile': 'TMTstop-control_1_5.png', 'False_StimFile': 'TMTstop-control_1_5.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 101}
185.9691 	WARNING 	Requested image 'TMTstop-control_1_5.png' not found but similar filename 'TMTstop-control_1_5.jpg' exists. This will be used instead but changing the filename is advised.
186.0993 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-Control_1_6.xlsx', 'Condition_rows': '130:156'}
186.1567 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
186.1570 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
186.1573 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_6.png', 'Correct_StimFile': 'TMTstop-control_1_6.png', 'False_StimFile': 'TMTstop-control_1_6.png', 'Version': 'TMT_Control', 'Block': 6, 'TrialNumber_session': 126}
186.1576 	WARNING 	Requested image 'TMTstop-control_1_6.png' not found but similar filename 'TMTstop-control_1_6.jpg' exists. This will be used instead but changing the filename is advised.
186.2990 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-Control_1_7.xlsx', 'Condition_rows': '156:182'}
186.3556 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
186.3559 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
186.3562 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_7.png', 'Correct_StimFile': 'TMTstop-control_1_7.png', 'False_StimFile': 'TMTstop-control_1_7.png', 'Version': 'TMT_Control', 'Block': 7, 'TrialNumber_session': 151}
186.3564 	WARNING 	Requested image 'TMTstop-control_1_7.png' not found but similar filename 'TMTstop-control_1_7.jpg' exists. This will be used instead but changing the filename is advised.
186.5051 	EXP 	New trial (rep=0, index=3): {'Block_file': 'TMTstop-Control_1_8.xlsx', 'Condition_rows': '182:208'}
186.5627 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
186.5630 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
186.5633 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_8.png', 'Correct_StimFile': 'TMTstop-control_1_8.png', 'False_StimFile': 'TMTstop-control_1_8.png', 'Version': 'TMT_Control', 'Block': 8, 'TrialNumber_session': 176}
186.5636 	WARNING 	Requested image 'TMTstop-control_1_8.png' not found but similar filename 'TMTstop-control_1_8.jpg' exists. This will be used instead but changing the filename is advised.
186.7448 	EXP 	image_3: autoDraw = False
186.7448 	EXP 	Stim: image = 'TMTstop-control_1_5.png'
186.7448 	EXP 	Stim: autoDraw = True
186.7448 	EXP 	Stim: autoDraw = False
186.7448 	EXP 	polygon: autoDraw = False
186.7448 	EXP 	Stim: image = 'TMTstop-control_1_6.png'
186.7448 	EXP 	Stim: autoDraw = True
186.7448 	EXP 	Stim: autoDraw = False
186.7448 	EXP 	polygon: autoDraw = False
186.7448 	EXP 	Stim: image = 'TMTstop-control_1_7.png'
186.7448 	EXP 	Stim: autoDraw = True
186.7448 	EXP 	Stim: autoDraw = False
186.7448 	EXP 	polygon: autoDraw = False
186.7448 	EXP 	Stim: image = 'TMTstop-control_1_8.png'
186.7448 	EXP 	Stim: autoDraw = True
186.7448 	EXP 	Stim: autoDraw = False
186.7448 	EXP 	polygon: autoDraw = False
186.7448 	EXP 	image_3: autoDraw = True
196.7389 	EXP 	Imported TMTstop-A_1_conditions.xlsx as conditions, 3 conditions, 2 params
196.7392 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
196.7393 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-A_1_4.xlsx', 'Condition_rows': '78:104'}
196.8248 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
196.8252 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
196.8254 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_4.png', 'Correct_StimFile': 'TMTstop-A_1_4.png', 'False_StimFile': 'TMTstop-A_1_4.png', 'Version': 'TMT_A', 'Block': 4, 'TrialNumber_session': 76}
196.9966 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-A_1_5.xlsx', 'Condition_rows': '104:130'}
197.0421 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
197.0425 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
197.0427 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_5.png', 'Correct_StimFile': 'TMTstop-A_1_5.png', 'False_StimFile': 'TMTstop-A_1_5.png', 'Version': 'TMT_A', 'Block': 5, 'TrialNumber_session': 101}
197.2199 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-A_1_6.xlsx', 'Condition_rows': '130:156'}
197.2644 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
197.2648 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
197.2650 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_6.png', 'Correct_StimFile': 'TMTstop-A_1_6.png', 'False_StimFile': 'TMTstop-A_1_6.png', 'Version': 'TMT_A', 'Block': 6, 'TrialNumber_session': 126}
197.4789 	EXP 	image_3: autoDraw = False
197.4789 	EXP 	image_3: autoDraw = False
197.4789 	EXP 	Stim: image = 'TMTstop-A_1_4.png'
197.4789 	EXP 	Stim: autoDraw = True
197.4789 	EXP 	Stim: autoDraw = False
197.4789 	EXP 	polygon: autoDraw = False
197.4789 	EXP 	Stim: image = 'TMTstop-A_1_5.png'
197.4789 	EXP 	Stim: autoDraw = True
197.4789 	EXP 	Stim: autoDraw = False
197.4789 	EXP 	polygon: autoDraw = False
197.4789 	EXP 	Stim: image = 'TMTstop-A_1_6.png'
197.4789 	EXP 	Stim: autoDraw = True
197.4789 	EXP 	Stim: autoDraw = False
197.4789 	EXP 	polygon: autoDraw = False
197.4789 	EXP 	image_4: autoDraw = True
202.3623 	DATA 	Keypress: esc
202.5790 	DATA 	Keypress: esc
202.6105 	EXP 	window1: mouseVisible = True
