1.6886 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
40.5644 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus8.png'
40.5644 	EXP 	Stim: autoDraw = True
40.5690 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 62}
40.6841 	DATA 	Keypress: 3
40.6853 	DATA 	Keypress: 2
40.6857 	DATA 	Keypress: 3
40.6896 	EXP 	Stim: autoDraw = False
40.6896 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
40.6896 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus9.png'
40.6896 	EXP 	Stim: autoDraw = True
40.7312 	DATA 	Keypress: 1
40.7314 	DATA 	Keypress: 2
40.7370 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus9.png'
40.7407 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 63}
40.8181 	EXP 	Stim: autoDraw = False
40.8181 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
40.8181 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus10.png'
40.8181 	EXP 	Stim: autoDraw = True
40.9391 	DATA 	Keypress: 1
40.9395 	DATA 	Keypress: 2
40.9396 	DATA 	Keypress: 3
40.9870 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
41.0814 	DATA 	Keypress: 3
41.0818 	DATA 	Keypress: 2
41.0819 	DATA 	Keypress: 1
41.0871 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
41.1286 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
41.2233 	DATA 	Keypress: 1
41.2288 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
41.2648 	DATA 	Keypress: 3
41.2652 	DATA 	Keypress: 2
41.2703 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
41.3636 	DATA 	Keypress: 3
41.3695 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus10.png'
41.3734 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 64}
41.5021 	DATA 	Keypress: 2
41.5027 	DATA 	Keypress: 1
41.5079 	EXP 	Stim: autoDraw = False
41.5079 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
41.5079 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus11.png'
41.5079 	EXP 	Stim: autoDraw = True
41.5124 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 65}
41.6441 	DATA 	Keypress: 1
41.6444 	DATA 	Keypress: 3
41.6445 	DATA 	Keypress: 2
41.6498 	EXP 	Stim: autoDraw = False
41.6498 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
41.6498 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus12.png'
41.6498 	EXP 	Stim: autoDraw = True
41.6540 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 66}
41.7849 	DATA 	Keypress: 3
41.7852 	DATA 	Keypress: 2
41.7853 	DATA 	Keypress: 1
41.7912 	EXP 	Stim: autoDraw = False
41.7912 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
41.7912 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus13.png'
41.7912 	EXP 	Stim: autoDraw = True
41.8375 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus13.png'
41.8813 	DATA 	Keypress: 1
41.8867 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus13.png'
41.9881 	DATA 	Keypress: 3
41.9885 	DATA 	Keypress: 2
41.9939 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus13.png'
42.0314 	DATA 	Keypress: 3
42.0369 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus13.png'
42.0414 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 67}
42.1160 	DATA 	Keypress: 2
42.1164 	DATA 	Keypress: 1
42.1215 	EXP 	Stim: autoDraw = False
42.1215 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
42.1215 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus14.png'
42.1215 	EXP 	Stim: autoDraw = True
42.1622 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus14.png'
42.2480 	DATA 	Keypress: 1
42.2484 	DATA 	Keypress: 3
42.2536 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus14.png'
42.2573 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 68}
42.3716 	DATA 	Keypress: 2
42.3731 	DATA 	Keypress: 3
42.3767 	EXP 	Stim: autoDraw = False
42.3767 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
42.3767 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus15.png'
42.3767 	EXP 	Stim: autoDraw = True
42.3811 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 69}
42.4980 	DATA 	Keypress: 1
42.4982 	DATA 	Keypress: 2
42.5036 	EXP 	Stim: autoDraw = False
42.5036 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
42.5036 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus16.png'
42.5036 	EXP 	Stim: autoDraw = True
42.5080 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 70}
42.6240 	DATA 	Keypress: 1
42.6243 	DATA 	Keypress: 2
42.6244 	DATA 	Keypress: 3
42.6295 	EXP 	Stim: autoDraw = False
42.6295 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
42.6295 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus17.png'
42.6295 	EXP 	Stim: autoDraw = True
42.6341 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 71}
42.7509 	DATA 	Keypress: 3
42.7512 	DATA 	Keypress: 2
42.7513 	DATA 	Keypress: 1
42.7574 	EXP 	Stim: autoDraw = False
42.7574 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
42.7574 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus18.png'
42.7574 	EXP 	Stim: autoDraw = True
42.8039 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
42.8769 	DATA 	Keypress: 1
42.8772 	DATA 	Keypress: 3
42.8773 	DATA 	Keypress: 2
42.8829 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
42.9286 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
43.0038 	DATA 	Keypress: 3
43.0041 	DATA 	Keypress: 1
43.0094 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus18.png'
43.0142 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 72}
43.1442 	DATA 	Keypress: 2
43.1445 	DATA 	Keypress: 1
43.1498 	EXP 	Stim: autoDraw = False
43.1498 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
43.1498 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus19.png'
43.1498 	EXP 	Stim: autoDraw = True
43.1900 	DATA 	Keypress: 3
43.1901 	DATA 	Keypress: 2
43.1961 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus19.png'
43.2720 	DATA 	Keypress: 3
43.2774 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus19.png'
43.3151 	DATA 	Keypress: 2
43.3155 	DATA 	Keypress: 1
43.3205 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus19.png'
43.3247 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_3linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 73}
43.4025 	EXP 	Stim: autoDraw = False
43.4025 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
43.4025 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus20.png'
43.4025 	EXP 	Stim: autoDraw = True
43.5211 	DATA 	Keypress: 1
43.5215 	DATA 	Keypress: 3
43.5216 	DATA 	Keypress: 2
43.5708 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
43.6466 	DATA 	Keypress: 3
43.6468 	DATA 	Keypress: 2
43.6472 	DATA 	Keypress: 1
43.6523 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
43.6959 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
43.7853 	DATA 	Keypress: 1
43.7913 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
43.8313 	DATA 	Keypress: 3
43.8315 	DATA 	Keypress: 2
43.8366 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
43.9253 	DATA 	Keypress: 3
43.9309 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
43.9732 	DATA 	Keypress: 2
43.9735 	DATA 	Keypress: 1
43.9786 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
44.0704 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
44.1146 	DATA 	Keypress: 1
44.1200 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
44.2148 	DATA 	Keypress: 3
44.2156 	DATA 	Keypress: 2
44.2203 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
44.2564 	DATA 	Keypress: 3
44.2566 	DATA 	Keypress: 2
44.2619 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus20.png'
44.2664 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_3linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 74}
44.3355 	DATA 	Keypress: 1
44.3414 	EXP 	Stim: autoDraw = False
44.3414 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
44.3414 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus21.png'
44.3414 	EXP 	Stim: autoDraw = True
44.4850 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_3linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 75}
44.6023 	DATA 	Keypress: 1
44.6027 	DATA 	Keypress: 3
44.6028 	DATA 	Keypress: 2
44.6094 	EXP 	Stim: autoDraw = False
44.6094 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus22.png'
44.6094 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus22.png'
44.6094 	EXP 	Stim: autoDraw = True
44.6573 	DATA 	Keypress: 3
44.6575 	DATA 	Keypress: 2
44.6631 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus22.png'
44.6675 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_3linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_3greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_3redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 3, 'TrialNumber_session': 'Feedback_last'}
44.7480 	DATA 	Keypress: 1
44.7534 	EXP 	Stim: autoDraw = False
44.7534 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus23.png'
44.7534 	EXP 	Stim: image = 'TMTstop-control_1_3greenlinestimulus23.png'
44.7534 	EXP 	Stim: autoDraw = True
44.8837 	DATA 	Keypress: 1
44.8841 	DATA 	Keypress: 3
44.9231 	DATA 	Keypress: 2
44.9290 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.0147 	DATA 	Keypress: 3
45.0202 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.0646 	DATA 	Keypress: 2
45.0700 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.1509 	DATA 	Keypress: 1
45.1574 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.2034 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.2912 	DATA 	Keypress: 3
45.2914 	DATA 	Keypress: 2
45.2968 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.3369 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.4286 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.4702 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.5517 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.5950 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.6788 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.7203 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.8270 	EXP 	Stim: image = 'TMTstop-control_1_3redlinestimulus23.png'
45.8270 	EXP 	Stim: autoDraw = False
45.8270 	EXP 	polygon: autoDraw = True
48.7617 	EXP 	New trial (rep=0, index=3): {'Block_file': 'TMTstop-Control_1_4.xlsx', 'Condition_rows': '78:104'}
48.8178 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
48.8181 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
48.8184 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4.png', 'False_StimFile': 'TMTstop-control_1_4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 76}
48.8187 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
48.8939 	EXP 	polygon: autoDraw = False
48.8939 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
48.8939 	EXP 	Stim: autoDraw = True
49.3022 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
49.3316 	DATA 	Keypress: 3
49.3370 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
49.3388 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
49.4411 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
49.4433 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
49.4785 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
49.4808 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
49.5726 	DATA 	Keypress: 1
49.5732 	DATA 	Keypress: 3
49.5782 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
49.5802 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
49.6119 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
49.6142 	WARNING 	Requested image 'TMTstop-control_1_4.png' not found but similar filename 'TMTstop-control_1_4.jpg' exists. This will be used instead but changing the filename is advised.
49.7114 	DATA 	Keypress: 3
49.7119 	DATA 	Keypress: 2
49.7170 	EXP 	Stim: image = 'TMTstop-control_1_4.png'
49.7220 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4.png', 'Correct_StimFile': 'TMTstop-control_1_4firstgreen.png', 'False_StimFile': 'TMTstop-control_1_4firstred.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 77}
49.8499 	DATA 	Keypress: 1
49.8553 	EXP 	Stim: autoDraw = False
49.8553 	EXP 	Stim: image = 'TMTstop-control_1_4firstgreen.png'
49.8553 	EXP 	Stim: image = 'TMTstop-control_1_4firstgreen.png'
49.8553 	EXP 	Stim: autoDraw = True
49.8597 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 78}
49.9760 	DATA 	Keypress: 1
49.9765 	DATA 	Keypress: 3
49.9766 	DATA 	Keypress: 2
49.9767 	DATA 	Keypress: 3
49.9828 	EXP 	Stim: autoDraw = False
49.9828 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
49.9828 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus0.png'
49.9828 	EXP 	Stim: autoDraw = True
49.9874 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 79}
50.1018 	DATA 	Keypress: 2
50.1024 	DATA 	Keypress: 1
50.1079 	EXP 	Stim: autoDraw = False
50.1079 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus1.png'
50.1079 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus1.png'
50.1079 	EXP 	Stim: autoDraw = True
50.1543 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus1.png'
50.1587 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 80}
50.2448 	DATA 	Keypress: 1
50.2451 	DATA 	Keypress: 2
50.2451 	DATA 	Keypress: 3
50.2500 	EXP 	Stim: autoDraw = False
50.2500 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus2.png'
50.2500 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus2.png'
50.2500 	EXP 	Stim: autoDraw = True
50.2981 	DATA 	Keypress: 3
50.3056 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 81}
50.3844 	DATA 	Keypress: 2
50.3848 	DATA 	Keypress: 1
50.3910 	EXP 	Stim: autoDraw = False
50.3910 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus3.png'
50.3910 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus3.png'
50.3910 	EXP 	Stim: autoDraw = True
50.4373 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus3.png'
50.4814 	DATA 	Keypress: 1
50.4816 	DATA 	Keypress: 3
50.4817 	DATA 	Keypress: 2
50.4867 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus3.png'
50.4906 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 82}
50.5865 	DATA 	Keypress: 3
50.5922 	EXP 	Stim: autoDraw = False
50.5922 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus4.png'
50.5922 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus4.png'
50.5922 	EXP 	Stim: autoDraw = True
50.5966 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 83}
50.7106 	DATA 	Keypress: 1
50.7164 	EXP 	Stim: autoDraw = False
50.7164 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus5.png'
50.7164 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus5.png'
50.7164 	EXP 	Stim: autoDraw = True
50.7244 	DATA 	Keypress: 2
50.7650 	DATA 	Keypress: 1
50.7707 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus5.png'
50.7762 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 84}
50.8567 	DATA 	Keypress: 3
50.8571 	DATA 	Keypress: 2
50.8621 	EXP 	Stim: autoDraw = False
50.8621 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus6.png'
50.8621 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus6.png'
50.8621 	EXP 	Stim: autoDraw = True
50.8906 	DATA 	Keypress: 1
50.8990 	DATA 	Keypress: 3
50.9072 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 85}
50.9790 	DATA 	Keypress: 2
50.9845 	EXP 	Stim: autoDraw = False
50.9845 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus7.png'
50.9845 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus7.png'
50.9845 	EXP 	Stim: autoDraw = True
50.9892 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 86}
51.1167 	DATA 	Keypress: 3
51.1170 	DATA 	Keypress: 2
51.1171 	DATA 	Keypress: 1
51.1224 	EXP 	Stim: autoDraw = False
51.1224 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus8.png'
51.1224 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus8.png'
51.1224 	EXP 	Stim: autoDraw = True
51.1262 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 87}
51.2566 	DATA 	Keypress: 3
51.2570 	DATA 	Keypress: 1
