1.7305 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
124.6579 	EXP 	Stim: image = 'TMTstop-B_1_2greenlinestimulus19.png'
124.6579 	EXP 	Stim: autoDraw = True
124.7780 	DATA 	Keypress: 3
125.0583 	DATA 	Keypress: 1
125.0585 	DATA 	Keypress: 2
125.0645 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus19.png'
125.0691 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 12, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_2linestimulus20.png', 'Correct_StimFile': 'TMTstop-B_1_2greenlinestimulus20.png', 'False_StimFile': 'TMTstop-B_1_2redlinestimulus20.png', 'Version': 'TMT_B', 'Block': 2, 'TrialNumber_session': 48}
125.1848 	DATA 	Keypress: 3
125.1849 	DATA 	Keypress: 1
125.1911 	EXP 	Stim: autoDraw = False
125.1911 	EXP 	Stim: image = 'TMTstop-B_1_2greenlinestimulus20.png'
125.1911 	EXP 	Stim: image = 'TMTstop-B_1_2greenlinestimulus20.png'
125.1911 	EXP 	Stim: autoDraw = True
125.2323 	DATA 	Keypress: 2
125.2385 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus20.png'
125.3274 	DATA 	Keypress: 1
125.3275 	DATA 	Keypress: 3
125.3349 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus20.png'
125.3738 	DATA 	Keypress: 2
125.3797 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus20.png'
125.4605 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus20.png'
125.4989 	DATA 	Keypress: 3
125.4990 	DATA 	Keypress: 1
125.5046 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus20.png'
125.5804 	DATA 	Keypress: 2
125.5862 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus20.png'
125.6239 	DATA 	Keypress: 1
125.6296 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus20.png'
125.6343 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 'L', 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-B_1_2linestimulus21.png', 'Correct_StimFile': 'TMTstop-B_1_2greenlinestimulus21.png', 'False_StimFile': 'TMTstop-B_1_2redlinestimulus21.png', 'Version': 'TMT_B', 'Block': 2, 'TrialNumber_session': 49}
125.7253 	EXP 	Stim: autoDraw = False
125.7253 	EXP 	Stim: image = 'TMTstop-B_1_2greenlinestimulus21.png'
125.7253 	EXP 	Stim: image = 'TMTstop-B_1_2greenlinestimulus21.png'
125.7253 	EXP 	Stim: autoDraw = True
125.7735 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 13, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-B_1_2linestimulus22.png', 'Correct_StimFile': 'TMTstop-B_1_2greenlinestimulus22.png', 'False_StimFile': 'TMTstop-B_1_2redlinestimulus22.png', 'Version': 'TMT_B', 'Block': 2, 'TrialNumber_session': 50}
125.8592 	DATA 	Keypress: 2
125.8593 	DATA 	Keypress: 1
125.8653 	EXP 	Stim: autoDraw = False
125.8653 	EXP 	Stim: image = 'TMTstop-B_1_2greenlinestimulus22.png'
125.8653 	EXP 	Stim: image = 'TMTstop-B_1_2greenlinestimulus22.png'
125.8653 	EXP 	Stim: autoDraw = True
125.8750 	DATA 	Keypress: 2
125.9863 	DATA 	Keypress: 3
126.1497 	DATA 	Keypress: 1
126.1571 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-B_1_2linestimulus23.png', 'Correct_StimFile': 'TMTstop-B_1_2greenlinestimulus23.png', 'False_StimFile': 'TMTstop-B_1_2redlinestimulus23.png', 'Version': 'TMT_B', 'Block': 2, 'TrialNumber_session': 'Feedback_last'}
126.2510 	DATA 	Keypress: 2
126.2567 	EXP 	Stim: autoDraw = False
126.2567 	EXP 	Stim: image = 'TMTstop-B_1_2greenlinestimulus23.png'
126.2567 	EXP 	Stim: image = 'TMTstop-B_1_2greenlinestimulus23.png'
126.2567 	EXP 	Stim: autoDraw = True
126.3051 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.3788 	DATA 	Keypress: 3
126.3844 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.4239 	DATA 	Keypress: 1
126.4297 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.5184 	DATA 	Keypress: 2
126.5250 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.5656 	DATA 	Keypress: 3
126.5714 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.6669 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.7129 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.8055 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.8545 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.9464 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
126.9879 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
127.0716 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
127.1129 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
127.1965 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
127.2380 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
127.4112 	EXP 	Stim: image = 'TMTstop-B_1_2redlinestimulus23.png'
127.4112 	EXP 	Stim: autoDraw = False
127.4112 	EXP 	polygon: autoDraw = True
130.2866 	EXP 	polygon: autoDraw = False
130.2866 	EXP 	image_3: autoDraw = True
140.2777 	EXP 	Imported TMTstop-Control_1_conditions.xlsx as conditions, 4 conditions, 2 params
140.2779 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
140.2781 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-Control_1_5.xlsx', 'Condition_rows': '104:130'}
140.3476 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
140.3480 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
140.3482 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_5.png', 'Correct_StimFile': 'TMTstop-control_1_5.png', 'False_StimFile': 'TMTstop-control_1_5.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 101}
140.3486 	WARNING 	Requested image 'TMTstop-control_1_5.png' not found but similar filename 'TMTstop-control_1_5.jpg' exists. This will be used instead but changing the filename is advised.
140.4001 	EXP 	image_3: autoDraw = False
140.4001 	EXP 	image_3: autoDraw = False
140.4001 	EXP 	Stim: image = 'TMTstop-control_1_5.png'
140.4001 	EXP 	Stim: autoDraw = True
140.9533 	DATA 	Keypress: 1
140.9587 	WARNING 	Requested image 'TMTstop-control_1_5.png' not found but similar filename 'TMTstop-control_1_5.jpg' exists. This will be used instead but changing the filename is advised.
140.9907 	DATA 	Keypress: 2
140.9948 	EXP 	Stim: image = 'TMTstop-control_1_5.png'
140.9963 	WARNING 	Requested image 'TMTstop-control_1_5.png' not found but similar filename 'TMTstop-control_1_5.jpg' exists. This will be used instead but changing the filename is advised.
141.0824 	DATA 	Keypress: 3
141.0866 	EXP 	Stim: image = 'TMTstop-control_1_5.png'
141.0898 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_5.png', 'Correct_StimFile': 'TMTstop-control_1_5firstgreen.png', 'False_StimFile': 'TMTstop-control_1_5firstred.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 102}
141.2047 	DATA 	Keypress: 1
141.2049 	DATA 	Keypress: 2
141.2087 	EXP 	Stim: autoDraw = False
141.2087 	EXP 	Stim: image = 'TMTstop-control_1_5firstgreen.png'
141.2087 	EXP 	Stim: image = 'TMTstop-control_1_5firstgreen.png'
141.2087 	EXP 	Stim: autoDraw = True
141.2494 	DATA 	Keypress: 1
141.2543 	EXP 	Stim: image = 'TMTstop-control_1_5firstred.png'
141.3309 	DATA 	Keypress: 2
141.3310 	DATA 	Keypress: 3
141.3347 	EXP 	Stim: image = 'TMTstop-control_1_5firstred.png'
141.3393 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_5linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 103}
141.4684 	DATA 	Keypress: 1
141.4685 	DATA 	Keypress: 3
141.4728 	EXP 	Stim: autoDraw = False
141.4728 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus0.png'
141.4728 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus0.png'
141.4728 	EXP 	Stim: autoDraw = True
141.5159 	DATA 	Keypress: 2
141.5201 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus0.png'
141.5658 	DATA 	Keypress: 1
141.5699 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus0.png'
141.5740 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_5linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 104}
141.6690 	DATA 	Keypress: 2
141.6691 	DATA 	Keypress: 3
141.6730 	EXP 	Stim: autoDraw = False
141.6730 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus1.png'
141.6730 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus1.png'
141.6730 	EXP 	Stim: autoDraw = True
141.7155 	DATA 	Keypress: 3
141.7204 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus1.png'
141.7247 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_5linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 105}
141.7965 	DATA 	Keypress: 1
141.7965 	DATA 	Keypress: 2
141.8004 	EXP 	Stim: autoDraw = False
141.8004 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus2.png'
141.8004 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus2.png'
141.8004 	EXP 	Stim: autoDraw = True
141.8489 	DATA 	Keypress: 1
141.8567 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_5linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 106}
141.9407 	DATA 	Keypress: 3
141.9408 	DATA 	Keypress: 2
141.9448 	EXP 	Stim: autoDraw = False
141.9448 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus3.png'
141.9448 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus3.png'
141.9448 	EXP 	Stim: autoDraw = True
141.9487 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_5linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 107}
142.0611 	DATA 	Keypress: 3
142.0613 	DATA 	Keypress: 1
142.0647 	EXP 	Stim: autoDraw = False
142.0647 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus4.png'
142.0647 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus4.png'
142.0647 	EXP 	Stim: autoDraw = True
142.0687 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_5linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 108}
142.1852 	DATA 	Keypress: 2
142.1893 	EXP 	Stim: autoDraw = False
142.1893 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus5.png'
142.1893 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus5.png'
142.1893 	EXP 	Stim: autoDraw = True
142.1996 	DATA 	Keypress: 1
142.3095 	DATA 	Keypress: 3
142.3096 	DATA 	Keypress: 2
142.3139 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus5.png'
142.3181 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_5linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 109}
142.3946 	EXP 	Stim: autoDraw = False
142.3946 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus6.png'
142.3946 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus6.png'
142.3946 	EXP 	Stim: autoDraw = True
142.4240 	DATA 	Keypress: 1
142.4740 	DATA 	Keypress: 3
142.4786 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus6.png'
142.5159 	DATA 	Keypress: 2
142.5199 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus6.png'
142.5615 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus6.png'
142.6031 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus6.png'
142.6448 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus6.png'
142.6823 	DATA 	Keypress: 3
142.6864 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus6.png'
142.7280 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus6.png'
142.7697 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus6.png'
142.7745 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_5linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 110}
142.8405 	DATA 	Keypress: 1
142.8406 	DATA 	Keypress: 2
142.8447 	EXP 	Stim: autoDraw = False
142.8447 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus7.png'
142.8447 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus7.png'
142.8447 	EXP 	Stim: autoDraw = True
142.8495 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_5linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 111}
142.9196 	EXP 	Stim: autoDraw = False
142.9196 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus8.png'
142.9196 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus8.png'
142.9196 	EXP 	Stim: autoDraw = True
142.9906 	DATA 	Keypress: 3
143.0324 	DATA 	Keypress: 1
143.0368 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus8.png'
143.0741 	DATA 	Keypress: 2
143.0780 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus8.png'
143.1199 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus8.png'
143.1655 	DATA 	Keypress: 1
143.1696 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus8.png'
143.1740 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_5linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 112}
143.2419 	DATA 	Keypress: 3
143.2420 	DATA 	Keypress: 2
143.2454 	EXP 	Stim: autoDraw = False
143.2454 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus9.png'
143.2454 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus9.png'
143.2454 	EXP 	Stim: autoDraw = True
143.2867 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus9.png'
143.3281 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus9.png'
143.3697 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus9.png'
143.3741 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_5linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 113}
143.4407 	DATA 	Keypress: 3
143.4408 	DATA 	Keypress: 1
143.4409 	DATA 	Keypress: 2
143.4448 	EXP 	Stim: autoDraw = False
143.4448 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus10.png'
143.4448 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus10.png'
143.4448 	EXP 	Stim: autoDraw = True
143.4824 	DATA 	Keypress: 1
143.5285 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus10.png'
143.5706 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus10.png'
143.5748 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_5linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 114}
143.6408 	DATA 	Keypress: 2
143.6409 	DATA 	Keypress: 3
143.6448 	EXP 	Stim: autoDraw = False
143.6448 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus11.png'
143.6448 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus11.png'
143.6448 	EXP 	Stim: autoDraw = True
143.6823 	DATA 	Keypress: 3
143.6901 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_5linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 115}
143.7574 	DATA 	Keypress: 1
143.7617 	EXP 	Stim: autoDraw = False
143.7617 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus12.png'
143.7617 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus12.png'
143.7617 	EXP 	Stim: autoDraw = True
143.7905 	DATA 	Keypress: 2
143.7996 	DATA 	Keypress: 1
143.8095 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_5linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 116}
143.9302 	DATA 	Keypress: 3
143.9342 	EXP 	Stim: autoDraw = False
143.9342 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus13.png'
143.9342 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus13.png'
143.9342 	EXP 	Stim: autoDraw = True
143.9381 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_5linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 117}
144.0691 	DATA 	Keypress: 2
144.0692 	DATA 	Keypress: 3
144.0693 	DATA 	Keypress: 1
144.0732 	EXP 	Stim: autoDraw = False
144.0732 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus14.png'
144.0732 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus14.png'
144.0732 	EXP 	Stim: autoDraw = True
144.0772 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_5linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 118}
144.1967 	DATA 	Keypress: 2
144.1968 	DATA 	Keypress: 1
144.2006 	EXP 	Stim: autoDraw = False
144.2006 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus15.png'
144.2006 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus15.png'
144.2006 	EXP 	Stim: autoDraw = True
144.2034 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_5linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 119}
144.3219 	DATA 	Keypress: 3
144.3220 	DATA 	Keypress: 2
144.3259 	EXP 	Stim: autoDraw = False
144.3259 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus16.png'
144.3259 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus16.png'
144.3259 	EXP 	Stim: autoDraw = True
144.3308 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_5linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 120}
144.3989 	DATA 	Keypress: 3
144.3990 	DATA 	Keypress: 1
144.4030 	EXP 	Stim: autoDraw = False
144.4030 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus17.png'
144.4030 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus17.png'
144.4030 	EXP 	Stim: autoDraw = True
144.4407 	DATA 	Keypress: 2
144.4454 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus17.png'
144.4823 	DATA 	Keypress: 1
144.4865 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus17.png'
144.4909 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_5linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 121}
144.5838 	DATA 	Keypress: 3
144.5879 	EXP 	Stim: autoDraw = False
144.5879 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus18.png'
144.5879 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus18.png'
144.5879 	EXP 	Stim: autoDraw = True
144.5989 	DATA 	Keypress: 2
144.6069 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_5linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 122}
144.7121 	DATA 	Keypress: 3
144.7122 	DATA 	Keypress: 1
144.7169 	EXP 	Stim: autoDraw = False
144.7169 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus19.png'
144.7169 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus19.png'
144.7169 	EXP 	Stim: autoDraw = True
144.7572 	DATA 	Keypress: 2
144.7619 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus19.png'
144.8388 	DATA 	Keypress: 1
144.8427 	EXP 	Stim: image = 'TMTstop-control_1_5redlinestimulus19.png'
144.8470 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_5linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 123}
144.9640 	DATA 	Keypress: 3
144.9641 	DATA 	Keypress: 2
144.9642 	DATA 	Keypress: 3
144.9681 	EXP 	Stim: autoDraw = False
144.9681 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus20.png'
144.9681 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus20.png'
144.9681 	EXP 	Stim: autoDraw = True
144.9720 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_5linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 124}
145.0912 	DATA 	Keypress: 1
145.0913 	DATA 	Keypress: 2
145.0914 	DATA 	Keypress: 1
145.0951 	EXP 	Stim: autoDraw = False
145.0951 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus21.png'
145.0951 	EXP 	Stim: image = 'TMTstop-control_1_5greenlinestimulus21.png'
145.0951 	EXP 	Stim: autoDraw = True
145.0989 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_5linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_5greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_5redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 5, 'TrialNumber_session': 125}
145.2309 	DATA 	Keypress: 3
145.2309 	DATA 	Keypress: 2
145.2350 	EXP 	Stim: autoDraw = False
