1.8276 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
49.4908 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3.png', 'Correct_StimFile': 'TMT-A_1_3.png', 'False_StimFile': 'TMT-A_1_3.png', 'DurationTrial': 10}
49.5650 	EXP 	polygon: autoDraw = False
49.5650 	EXP 	Stim: image = 'TMT-A_1_3.png'
49.5650 	EXP 	Stim: image = 'TMT-A_1_3.png'
49.5650 	EXP 	Stim: autoDraw = True
50.1135 	DATA 	Keypress: 2
50.1209 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_3.png', 'Correct_StimFile': 'TMT-A_1_3firstgreen.png', 'False_StimFile': 'TMT-A_1_3firstred.png', 'DurationTrial': 10}
50.2518 	DATA 	Keypress: 1
50.2579 	EXP 	Stim: autoDraw = False
50.2579 	EXP 	Stim: image = 'TMT-A_1_3firstgreen.png'
50.2579 	EXP 	Stim: image = 'TMT-A_1_3firstgreen.png'
50.2579 	EXP 	Stim: autoDraw = True
50.2615 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_3linestimulus0.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus0.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus0.png', 'DurationTrial': 10}
50.3898 	DATA 	Keypress: 3
50.3905 	DATA 	Keypress: 2
50.3906 	DATA 	Keypress: 1
50.3957 	EXP 	Stim: autoDraw = False
50.3957 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus0.png'
50.3957 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus0.png'
50.3957 	EXP 	Stim: autoDraw = True
50.3994 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3linestimulus1.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus1.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus1.png', 'DurationTrial': 10}
50.5283 	DATA 	Keypress: 1
50.5339 	EXP 	Stim: autoDraw = False
50.5339 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus1.png'
50.5339 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus1.png'
50.5339 	EXP 	Stim: autoDraw = True
50.5373 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_3linestimulus2.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus2.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus2.png', 'DurationTrial': 10}
50.6671 	DATA 	Keypress: 3
50.6672 	DATA 	Keypress: 2
50.6673 	DATA 	Keypress: 3
50.6723 	EXP 	Stim: autoDraw = False
50.6723 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus2.png'
50.6723 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus2.png'
50.6723 	EXP 	Stim: autoDraw = True
50.6756 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3linestimulus3.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus3.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus3.png', 'DurationTrial': 10}
50.8048 	DATA 	Keypress: 1
50.8050 	DATA 	Keypress: 2
50.8050 	DATA 	Keypress: 1
50.8103 	EXP 	Stim: autoDraw = False
50.8103 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus3.png'
50.8103 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus3.png'
50.8103 	EXP 	Stim: autoDraw = True
50.8137 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_3linestimulus4.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus4.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus4.png', 'DurationTrial': 10}
50.9286 	DATA 	Keypress: 3
50.9287 	DATA 	Keypress: 2
50.9345 	EXP 	Stim: autoDraw = False
50.9345 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus4.png'
50.9345 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus4.png'
50.9345 	EXP 	Stim: autoDraw = True
50.9380 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3linestimulus5.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus5.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus5.png', 'DurationTrial': 10}
51.0664 	DATA 	Keypress: 3
51.0667 	DATA 	Keypress: 1
51.0671 	DATA 	Keypress: 2
51.0720 	EXP 	Stim: autoDraw = False
51.0720 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus5.png'
51.0720 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus5.png'
51.0720 	EXP 	Stim: autoDraw = True
51.0755 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_3linestimulus6.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus6.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus6.png', 'DurationTrial': 10}
51.2053 	DATA 	Keypress: 1
51.2057 	DATA 	Keypress: 3
51.2143 	EXP 	Stim: autoDraw = False
51.2143 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus6.png'
51.2143 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus6.png'
51.2143 	EXP 	Stim: autoDraw = True
51.2178 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3linestimulus7.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus7.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus7.png', 'DurationTrial': 10}
51.3433 	DATA 	Keypress: 2
51.3434 	DATA 	Keypress: 3
51.3439 	DATA 	Keypress: 1
51.3488 	EXP 	Stim: autoDraw = False
51.3488 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus7.png'
51.3488 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus7.png'
51.3488 	EXP 	Stim: autoDraw = True
51.3525 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_3linestimulus8.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus8.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus8.png', 'DurationTrial': 10}
51.4815 	DATA 	Keypress: 2
51.4815 	DATA 	Keypress: 1
51.4871 	EXP 	Stim: autoDraw = False
51.4871 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus8.png'
51.4871 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus8.png'
51.4871 	EXP 	Stim: autoDraw = True
51.4903 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_3linestimulus9.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus9.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus9.png', 'DurationTrial': 10}
51.6198 	DATA 	Keypress: 3
51.6199 	DATA 	Keypress: 2
51.6252 	EXP 	Stim: autoDraw = False
51.6252 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus9.png'
51.6252 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus9.png'
51.6252 	EXP 	Stim: autoDraw = True
51.6288 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_3linestimulus10.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus10.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus10.png', 'DurationTrial': 1}
51.7581 	DATA 	Keypress: 3
51.7585 	DATA 	Keypress: 1
51.7590 	DATA 	Keypress: 2
51.7591 	DATA 	Keypress: 1
51.7639 	EXP 	Stim: autoDraw = False
51.7639 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus10.png'
51.7639 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus10.png'
51.7639 	EXP 	Stim: autoDraw = True
51.7671 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3linestimulus11.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus11.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus11.png', 'DurationTrial': None}
51.8970 	DATA 	Keypress: 3
51.8972 	DATA 	Keypress: 2
51.9024 	EXP 	Stim: autoDraw = False
51.9024 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus11.png'
51.9024 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus11.png'
51.9024 	EXP 	Stim: autoDraw = True
51.9057 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_3linestimulus12.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus12.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus12.png', 'DurationTrial': None}
52.0349 	DATA 	Keypress: 3
52.0352 	DATA 	Keypress: 1
52.0355 	DATA 	Keypress: 2
52.0407 	EXP 	Stim: autoDraw = False
52.0407 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus12.png'
52.0407 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus12.png'
52.0407 	EXP 	Stim: autoDraw = True
52.0441 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3linestimulus13.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus13.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus13.png', 'DurationTrial': None}
52.1735 	DATA 	Keypress: 1
52.1739 	DATA 	Keypress: 3
52.1740 	DATA 	Keypress: 2
52.1799 	EXP 	Stim: autoDraw = False
52.1799 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus13.png'
52.1799 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus13.png'
52.1799 	EXP 	Stim: autoDraw = True
52.1834 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_3linestimulus14.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus14.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus14.png', 'DurationTrial': None}
52.3120 	DATA 	Keypress: 3
52.3127 	DATA 	Keypress: 1
52.3191 	EXP 	Stim: autoDraw = False
52.3191 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus14.png'
52.3191 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus14.png'
52.3191 	EXP 	Stim: autoDraw = True
52.3224 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3linestimulus15.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus15.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus15.png', 'DurationTrial': None}
52.4510 	DATA 	Keypress: 2
52.4512 	DATA 	Keypress: 1
52.4514 	DATA 	Keypress: 3
52.4580 	EXP 	Stim: autoDraw = False
52.4580 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus15.png'
52.4580 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus15.png'
52.4580 	EXP 	Stim: autoDraw = True
52.4613 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_3linestimulus16.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus16.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus16.png', 'DurationTrial': None}
52.5955 	DATA 	Keypress: 2
52.6019 	EXP 	Stim: autoDraw = False
52.6019 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus16.png'
52.6019 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus16.png'
52.6019 	EXP 	Stim: autoDraw = True
52.6056 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_3linestimulus17.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus17.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus17.png', 'DurationTrial': None}
52.7269 	DATA 	Keypress: 3
52.7274 	DATA 	Keypress: 1
52.7276 	DATA 	Keypress: 2
52.7329 	EXP 	Stim: autoDraw = False
52.7329 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus17.png'
52.7329 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus17.png'
52.7329 	EXP 	Stim: autoDraw = True
52.7627 	DATA 	Keypress: 3
53.0040 	DATA 	Keypress: 1
53.0113 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_3linestimulus18.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus18.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus18.png', 'DurationTrial': None}
53.1420 	DATA 	Keypress: 2
53.1476 	EXP 	Stim: autoDraw = False
53.1476 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus18.png'
53.1476 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus18.png'
53.1476 	EXP 	Stim: autoDraw = True
53.1510 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3linestimulus19.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus19.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus19.png', 'DurationTrial': None}
53.2803 	DATA 	Keypress: 3
53.2806 	DATA 	Keypress: 1
53.2862 	EXP 	Stim: autoDraw = False
53.2862 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus19.png'
53.2862 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus19.png'
53.2862 	EXP 	Stim: autoDraw = True
53.2895 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_3linestimulus20.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus20.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus20.png', 'DurationTrial': None}
53.4188 	DATA 	Keypress: 2
53.4190 	DATA 	Keypress: 3
53.4243 	EXP 	Stim: autoDraw = False
53.4243 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus20.png'
53.4243 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus20.png'
53.4243 	EXP 	Stim: autoDraw = True
53.5570 	DATA 	Keypress: 1
53.5639 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_3linestimulus21.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus21.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus21.png', 'DurationTrial': None}
53.6954 	DATA 	Keypress: 2
53.7012 	EXP 	Stim: autoDraw = False
53.7012 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus21.png'
53.7012 	EXP 	Stim: image = 'TMT-A_1_3redlinestimulus21.png'
53.7012 	EXP 	Stim: autoDraw = True
53.7047 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_3linestimulus22.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus22.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus22.png', 'DurationTrial': None}
53.8337 	DATA 	Keypress: 3
53.8342 	DATA 	Keypress: 1
53.8345 	DATA 	Keypress: 2
53.8394 	EXP 	Stim: autoDraw = False
53.8394 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus22.png'
53.8394 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus22.png'
53.8394 	EXP 	Stim: autoDraw = True
53.8432 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'StimFile': 'TMT-A_1_3linestimulus23.png', 'Correct_StimFile': 'TMT-A_1_3greenlinestimulus23.png', 'False_StimFile': 'TMT-A_1_3redlinestimulus23.png', 'DurationTrial': None}
53.9720 	DATA 	Keypress: 3
53.9785 	EXP 	Stim: autoDraw = False
53.9785 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus23.png'
53.9785 	EXP 	Stim: image = 'TMT-A_1_3greenlinestimulus23.png'
53.9785 	EXP 	Stim: autoDraw = True
54.9738 	EXP 	Stim: autoDraw = False
54.9738 	EXP 	polygon: autoDraw = True
57.9275 	EXP 	Imported TMT-A_1_4.xlsx as conditions, 26 conditions, 6 params
57.9279 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
57.9281 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_4.png', 'Correct_StimFile': 'TMT-A_1_4.png', 'False_StimFile': 'TMT-A_1_4.png', 'DurationTrial': 10}
58.0369 	EXP 	polygon: autoDraw = False
58.0369 	EXP 	Stim: image = 'TMT-A_1_4.png'
58.0369 	EXP 	Stim: image = 'TMT-A_1_4.png'
58.0369 	EXP 	Stim: autoDraw = True
59.3155 	DATA 	Keypress: 3
59.3243 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_4.png', 'Correct_StimFile': 'TMT-A_1_4firstgreen.png', 'False_StimFile': 'TMT-A_1_4firstred.png', 'DurationTrial': 10}
59.4371 	EXP 	Stim: autoDraw = False
59.4371 	EXP 	Stim: image = 'TMT-A_1_4firstgreen.png'
59.4371 	EXP 	Stim: image = 'TMT-A_1_4firstgreen.png'
59.4371 	EXP 	Stim: autoDraw = True
59.4824 	DATA 	Keypress: 1
59.4921 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_4linestimulus0.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus0.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus0.png', 'DurationTrial': 10}
59.5700 	DATA 	Keypress: 3
59.5701 	DATA 	Keypress: 2
59.5754 	EXP 	Stim: autoDraw = False
59.5754 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus0.png'
59.5754 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus0.png'
59.5754 	EXP 	Stim: autoDraw = True
59.5784 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_4linestimulus1.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus1.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus1.png', 'DurationTrial': 10}
59.7079 	DATA 	Keypress: 3
59.7081 	DATA 	Keypress: 1
59.7137 	EXP 	Stim: autoDraw = False
59.7137 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus1.png'
59.7137 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus1.png'
59.7137 	EXP 	Stim: autoDraw = True
59.7172 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_4linestimulus2.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus2.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus2.png', 'DurationTrial': 10}
59.8463 	DATA 	Keypress: 2
59.8464 	DATA 	Keypress: 1
59.8466 	DATA 	Keypress: 3
59.8528 	EXP 	Stim: autoDraw = False
59.8528 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus2.png'
59.8528 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus2.png'
59.8528 	EXP 	Stim: autoDraw = True
59.8562 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_4linestimulus3.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus3.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus3.png', 'DurationTrial': 10}
59.9847 	DATA 	Keypress: 2
59.9849 	DATA 	Keypress: 3
59.9851 	DATA 	Keypress: 1
59.9906 	EXP 	Stim: autoDraw = False
59.9906 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus3.png'
59.9906 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus3.png'
59.9906 	EXP 	Stim: autoDraw = True
59.9940 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_4linestimulus4.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus4.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus4.png', 'DurationTrial': 10}
60.1236 	DATA 	Keypress: 2
60.1240 	DATA 	Keypress: 1
60.1244 	DATA 	Keypress: 3
60.1290 	EXP 	Stim: autoDraw = False
60.1290 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus4.png'
60.1290 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus4.png'
60.1290 	EXP 	Stim: autoDraw = True
60.1326 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_4linestimulus5.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus5.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus5.png', 'DurationTrial': 10}
60.2617 	DATA 	Keypress: 2
60.2618 	DATA 	Keypress: 3
60.2673 	EXP 	Stim: autoDraw = False
60.2673 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus5.png'
60.2673 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus5.png'
60.2673 	EXP 	Stim: autoDraw = True
60.2707 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_4linestimulus6.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus6.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus6.png', 'DurationTrial': 10}
60.3996 	DATA 	Keypress: 1
60.3998 	DATA 	Keypress: 2
60.4051 	EXP 	Stim: autoDraw = False
60.4051 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus6.png'
60.4051 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus6.png'
60.4051 	EXP 	Stim: autoDraw = True
60.4160 	DATA 	Keypress: 1
60.4245 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_4linestimulus7.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus7.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus7.png', 'DurationTrial': 10}
60.5382 	DATA 	Keypress: 3
60.5384 	DATA 	Keypress: 2
60.5439 	EXP 	Stim: autoDraw = False
60.5439 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus7.png'
60.5439 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus7.png'
60.5439 	EXP 	Stim: autoDraw = True
60.5474 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_4linestimulus8.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus8.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus8.png', 'DurationTrial': 10}
60.6763 	DATA 	Keypress: 3
60.6765 	DATA 	Keypress: 1
60.6766 	DATA 	Keypress: 2
60.6822 	EXP 	Stim: autoDraw = False
60.6822 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus8.png'
60.6822 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus8.png'
60.6822 	EXP 	Stim: autoDraw = True
60.6858 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_4linestimulus9.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus9.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus9.png', 'DurationTrial': 10}
60.8146 	DATA 	Keypress: 1
60.8148 	DATA 	Keypress: 3
60.8149 	DATA 	Keypress: 2
60.8206 	EXP 	Stim: autoDraw = False
60.8206 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus9.png'
60.8206 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus9.png'
60.8206 	EXP 	Stim: autoDraw = True
60.8242 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_4linestimulus10.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus10.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus10.png', 'DurationTrial': 1}
60.9531 	DATA 	Keypress: 3
60.9534 	DATA 	Keypress: 1
60.9535 	DATA 	Keypress: 2
60.9590 	EXP 	Stim: autoDraw = False
60.9590 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus10.png'
60.9590 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus10.png'
60.9590 	EXP 	Stim: autoDraw = True
60.9626 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_4linestimulus11.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus11.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus11.png', 'DurationTrial': None}
61.0914 	DATA 	Keypress: 1
61.0916 	DATA 	Keypress: 3
61.0917 	DATA 	Keypress: 2
61.0974 	EXP 	Stim: autoDraw = False
61.0974 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus11.png'
61.0974 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus11.png'
61.0974 	EXP 	Stim: autoDraw = True
61.1010 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'StimFile': 'TMT-A_1_4linestimulus12.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus12.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus12.png', 'DurationTrial': None}
61.2301 	DATA 	Keypress: 3
61.2307 	DATA 	Keypress: 1
61.2362 	EXP 	Stim: autoDraw = False
61.2362 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus12.png'
61.2362 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus12.png'
61.2362 	EXP 	Stim: autoDraw = True
61.2396 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'StimFile': 'TMT-A_1_4linestimulus13.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus13.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus13.png', 'DurationTrial': None}
61.3686 	DATA 	Keypress: 2
61.3687 	DATA 	Keypress: 1
61.3742 	EXP 	Stim: autoDraw = False
61.3742 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus13.png'
61.3742 	EXP 	Stim: image = 'TMT-A_1_4redlinestimulus13.png'
61.3742 	EXP 	Stim: autoDraw = True
61.3775 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'StimFile': 'TMT-A_1_4linestimulus14.png', 'Correct_StimFile': 'TMT-A_1_4greenlinestimulus14.png', 'False_StimFile': 'TMT-A_1_4redlinestimulus14.png', 'DurationTrial': None}
61.5072 	DATA 	Keypress: 3
61.5075 	DATA 	Keypress: 2
61.5129 	EXP 	Stim: autoDraw = False
61.5129 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus14.png'
61.5129 	EXP 	Stim: image = 'TMT-A_1_4greenlinestimulus14.png'
